20/03/2011 18:54:31	17.8263	
20/03/2011 18:59:31	17.7424	
20/03/2011 19:04:01	17.6588	
20/03/2011 19:10:31	17.8263	
20/03/2011 19:15:31	17.9105	
20/03/2011 19:19:31	17.8263	
20/03/2011 19:27:31	17.9105	
20/03/2011 19:32:31	17.8263	
20/03/2011 19:36:31	17.9105	
20/03/2011 19:39:01	17.9105	
20/03/2011 19:41:32	17.9105	
20/03/2011 19:46:32	17.9105	
20/03/2011 19:54:32	17.9105	
20/03/2011 20:03:02	17.8263	
20/03/2011 20:08:02	17.9105	
20/03/2011 20:10:32	17.8263	
20/03/2011 20:13:32	17.8263	
20/03/2011 20:20:07	17.2457	
20/03/2011 20:29:07	17.8263	
20/03/2011 20:31:37	17.8263	
20/03/2011 20:35:19	17.8263	
20/03/2011 20:49:41	17.2457	
20/03/2011 21:00:39	17.7424	
20/03/2011 22:18:46	17.3277	
20/03/2011 22:21:14	17.164	
20/03/2011 22:33:15	17.8263	
20/03/2011 22:33:45	17.8263	
20/03/2011 22:37:15	17.8263	
20/03/2011 22:39:45	17.8263	
20/03/2011 22:44:15	17.8263	
20/03/2011 22:53:45	17.9105	
21/03/2011 05:20:31	17.3277	
21/03/2011 05:36:31	17.8263	
21/03/2011 05:56:32	17.9105	
21/03/2011 06:07:32	17.9105	
21/03/2011 06:15:32	17.9105	
21/03/2011 06:32:32	17.9105	
21/03/2011 06:36:32	17.9105	
21/03/2011 07:07:32	17.8263	
21/03/2011 07:30:03	17.9105	
21/03/2011 07:30:33	17.9105	
21/03/2011 07:40:33	17.9105	
21/03/2011 07:52:33	17.8263	
21/03/2011 08:32:33	17.7424	
21/03/2011 08:41:34	17.9105	
21/03/2011 08:45:34	17.9105	
21/03/2011 08:53:51	17.3277	
21/03/2011 09:01:19	17.164	
21/03/2011 09:06:19	17.5756	
21/03/2011 09:12:05	17.3277	
21/03/2011 09:17:35	17.2457	
21/03/2011 09:18:35	17.41	
21/03/2011 09:21:35	17.6588	
21/03/2011 09:25:36	17.7424	
21/03/2011 09:30:06	17.8263	
21/03/2011 09:33:06	17.8263	
21/03/2011 09:37:36	17.8263	
21/03/2011 09:40:06	17.8263	
21/03/2011 09:47:36	17.8263	
21/03/2011 09:52:36	17.8263	
21/03/2011 09:58:06	17.8263	
21/03/2011 10:01:36	17.8263	
21/03/2011 10:05:06	17.9105	
21/03/2011 10:10:06	17.9105	
21/03/2011 10:24:10	17.3277	
21/03/2011 10:24:40	17.164	
21/03/2011 10:26:40	17.0826	
21/03/2011 10:29:10	17.0826	
21/03/2011 10:34:10	17.0826	
21/03/2011 10:42:10	17.0826	
21/03/2011 10:45:10	17.0826	
21/03/2011 10:47:40	17.164	
21/03/2011 10:52:10	17.0826	
21/03/2011 10:56:40	17.0826	
21/03/2011 10:59:10	17.0826	
21/03/2011 11:03:10	17.0826	
21/03/2011 11:05:40	17.0826	
21/03/2011 11:09:10	17.0015	
21/03/2011 11:14:10	17.0826	
21/03/2011 11:29:53	16.6801	
21/03/2011 11:31:23	16.6005	
21/03/2011 11:32:23	16.6801	
21/03/2011 11:35:23	17.164	
21/03/2011 11:41:23	17.5756	
21/03/2011 11:45:53	17.7424	
21/03/2011 11:48:23	17.7424	
21/03/2011 11:52:53	17.7424	
21/03/2011 11:56:53	17.7424	
21/03/2011 11:59:23	17.7424	
21/03/2011 12:10:24	17.9105	
21/03/2011 12:14:24	17.8263	
21/03/2011 12:16:54	17.8263	
21/03/2011 12:19:24	17.9105	
21/03/2011 12:21:54	17.8263	
21/03/2011 12:25:54	17.8263	
21/03/2011 12:28:24	17.8263	
21/03/2011 12:33:24	17.8263	
21/03/2011 12:44:42	17.41	
21/03/2011 12:46:12	17.164	
21/03/2011 12:47:42	17.164	
21/03/2011 12:52:42	17.5756	
21/03/2011 12:56:42	17.6588	
21/03/2011 13:09:12	17.8263	
21/03/2011 13:12:12	17.8263	
21/03/2011 13:22:39	17.3277	
21/03/2011 13:23:39	17.164	
21/03/2011 13:25:39	17.0826	
21/03/2011 13:39:39	17.7424	
21/03/2011 13:42:39	17.7424	
21/03/2011 13:50:09	17.7424	
21/03/2011 13:54:21	17.3277	
21/03/2011 14:01:28	17.0826	
21/03/2011 14:06:24	17.164	
21/03/2011 14:16:24	17.7424	
21/03/2011 14:18:54	17.6588	
21/03/2011 14:21:24	17.7424	
21/03/2011 16:13:52	17.3277	
21/03/2011 16:18:50	17.41	
21/03/2011 16:21:20	17.6588	
21/03/2011 16:26:20	17.7424	
21/03/2011 16:40:50	17.9105	
21/03/2011 16:45:50	17.8263	
21/03/2011 20:10:10	17.164	
21/03/2011 20:12:17	16.76	
21/03/2011 20:35:55	17.41	
21/03/2011 20:36:25	17.41	
21/03/2011 20:38:55	17.5756	
21/03/2011 20:41:25	17.6588	
21/03/2011 20:50:25	17.8263	
21/03/2011 21:01:25	17.7424	
21/03/2011 21:03:55	17.7424	
21/03/2011 21:08:56	17.7424	
21/03/2011 21:12:56	17.6588	
21/03/2011 21:15:56	17.6588	
21/03/2011 21:22:56	17.0826	
21/03/2011 21:31:24	17.5756	
21/03/2011 21:41:54	17.6588	
21/03/2011 21:43:54	17.6588	
21/03/2011 21:44:24	17.6588	
21/03/2011 22:07:31	17.7424	
21/03/2011 22:11:31	17.7424	
21/03/2011 22:14:01	17.8263	
21/03/2011 22:17:31	17.8263	
21/03/2011 22:21:01	17.8263	
21/03/2011 22:34:54	17.7424	
21/03/2011 22:50:54	17.8263	
21/03/2011 23:07:54	17.8263	
21/03/2011 23:34:54	17.9105	
21/03/2011 23:39:54	17.9105	
22/03/2011 00:04:55	17.8263	
22/03/2011 00:18:25	17.9105	
22/03/2011 01:03:55	17.9105	
22/03/2011 01:21:26	17.9105	
22/03/2011 01:34:56	17.8263	
22/03/2011 01:51:56	17.8263	
22/03/2011 02:13:56	17.8263	
22/03/2011 02:20:26	17.9105	
22/03/2011 02:31:26	17.3277	
22/03/2011 02:49:25	17.8263	
22/03/2011 03:09:25	17.9105	
22/03/2011 03:11:25	17.9105	
22/03/2011 03:19:55	17.9105	
22/03/2011 03:40:25	17.9105	
22/03/2011 03:44:55	17.9105	
22/03/2011 04:00:55	17.9105	
22/03/2011 04:04:25	17.9105	
22/03/2011 04:08:25	17.9105	
22/03/2011 04:16:26	17.9105	
22/03/2011 04:24:56	17.9105	
22/03/2011 04:44:26	17.9105	
22/03/2011 04:57:26	17.9105	
22/03/2011 05:18:07	17.7424	
22/03/2011 05:22:38	17.8263	
22/03/2011 05:25:38	17.8263	
22/03/2011 05:29:38	17.8263	
22/03/2011 05:32:08	17.9105	
22/03/2011 05:35:38	17.8263	
22/03/2011 05:39:08	17.9105	
22/03/2011 05:43:08	17.9105	
22/03/2011 05:45:38	17.9105	
22/03/2011 05:48:08	17.9105	
22/03/2011 05:50:38	17.9105	
22/03/2011 05:53:08	17.9105	
22/03/2011 05:55:38	17.9105	
22/03/2011 06:00:38	17.9105	
22/03/2011 06:14:38	17.9105	
22/03/2011 06:25:08	17.9105	
22/03/2011 06:32:38	17.9105	
22/03/2011 06:35:38	17.9105	
22/03/2011 06:45:08	17.9105	
22/03/2011 06:52:09	17.9105	
22/03/2011 07:03:39	17.9105	
22/03/2011 07:07:39	17.9105	
22/03/2011 07:19:39	17.9105	
22/03/2011 07:28:09	17.9105	
22/03/2011 07:36:39	17.9105	
22/03/2011 07:41:09	17.9105	
22/03/2011 07:45:39	17.9105	
22/03/2011 07:52:39	17.9105	
22/03/2011 07:56:39	17.9105	
22/03/2011 08:01:39	17.9105	
22/03/2011 08:07:09	17.9105	
22/03/2011 08:23:37	17.2457	
22/03/2011 08:24:07	17.164	
22/03/2011 08:26:07	17.0826	
22/03/2011 08:28:37	17.0826	
22/03/2011 08:31:07	17.0826	
22/03/2011 08:33:37	17.164	
22/03/2011 08:36:07	17.164	
22/03/2011 08:38:37	17.0826	
22/03/2011 08:41:07	17.0826	
22/03/2011 08:43:37	17.0826	
22/03/2011 08:46:07	17.164	
22/03/2011 08:48:37	17.0826	
22/03/2011 08:51:07	17.0826	
22/03/2011 08:53:37	17.0826	
22/03/2011 08:56:07	17.0826	
22/03/2011 08:58:37	17.0826	
22/03/2011 09:01:07	17.0826	
22/03/2011 09:03:37	17.0826	
22/03/2011 09:06:07	17.0826	
22/03/2011 09:08:37	17.0826	
22/03/2011 09:12:47	16.6801	
22/03/2011 09:13:17	16.6005	
22/03/2011 09:15:17	16.6801	
22/03/2011 09:17:47	16.8402	
22/03/2011 09:20:17	16.9207	
22/03/2011 09:22:47	17.0015	
22/03/2011 09:25:17	17.0015	
22/03/2011 09:27:47	17.0826	
22/03/2011 09:30:17	17.0015	
22/03/2011 09:32:47	17.3277	
22/03/2011 09:35:17	17.4926	
22/03/2011 09:37:47	17.6588	
22/03/2011 09:40:17	17.6588	
22/03/2011 09:42:47	17.7424	
22/03/2011 09:45:17	17.7424	
22/03/2011 09:47:47	17.8263	
22/03/2011 09:50:17	17.7424	
22/03/2011 09:52:47	17.8263	
22/03/2011 09:55:17	17.8263	
22/03/2011 09:57:47	17.8263	
22/03/2011 10:00:17	17.9105	
22/03/2011 10:02:47	17.8263	
22/03/2011 10:05:17	17.8263	
22/03/2011 10:07:48	17.8263	
22/03/2011 10:10:18	17.9105	
22/03/2011 10:12:48	17.9105	
22/03/2011 10:15:18	17.8263	
22/03/2011 10:17:48	17.9105	
22/03/2011 10:20:18	17.9105	
22/03/2011 10:22:48	17.8263	
22/03/2011 10:25:18	17.8263	
22/03/2011 10:27:48	17.8263	
22/03/2011 10:30:18	17.8263	
22/03/2011 10:32:48	17.7424	
22/03/2011 10:39:33	17.164	
22/03/2011 10:40:31	17.0015	
22/03/2011 10:54:01	17.6588	
22/03/2011 11:01:01	17.8263	
22/03/2011 17:46:54	17.3277	
22/03/2011 17:51:18	17.3277	
22/03/2011 18:06:33	17.6588	
22/03/2011 19:09:19	16.8402	
22/03/2011 19:12:47	17.0015	
22/03/2011 19:14:47	17.3277	
22/03/2011 19:16:47	17.41	
22/03/2011 19:19:47	17.5756	
22/03/2011 19:22:55	17.0015	
22/03/2011 19:45:58	17.0826	
22/03/2011 19:56:29	17.6588	
22/03/2011 20:05:22	17.0826	
23/03/2011 01:32:39	17.2457	
23/03/2011 02:26:02	17.2457	
23/03/2011 02:47:00	17.8263	
23/03/2011 02:49:00	17.8263	
23/03/2011 05:05:04	17.3277	
23/03/2011 05:06:33	17.0826	
23/03/2011 05:24:33	17.7424	
23/03/2011 05:31:33	17.5756	
23/03/2011 05:36:03	17.5756	
23/03/2011 05:38:33	17.4926	
23/03/2011 06:05:13	16.9207	
23/03/2011 06:09:41	16.9207	
23/03/2011 06:11:58	16.6005	
23/03/2011 06:14:28	16.6801	
23/03/2011 06:17:29	17.164	
23/03/2011 06:19:29	17.3277	
23/03/2011 06:23:59	17.5756	
23/03/2011 06:33:59	17.8263	
23/03/2011 06:36:29	17.8263	
23/03/2011 06:43:29	17.8263	
23/03/2011 06:50:40	17.3277	
23/03/2011 07:01:38	17.7424	
23/03/2011 07:06:38	17.8263	
23/03/2011 07:11:08	17.8263	
23/03/2011 07:30:08	17.8263	
23/03/2011 07:35:38	17.8263	
23/03/2011 07:43:08	17.8263	
23/03/2011 07:45:08	17.9105	
23/03/2011 08:03:39	17.5756	
23/03/2011 08:06:49	17.0826	
23/03/2011 08:48:34	17.0015	
23/03/2011 09:18:29	16.6005	
23/03/2011 09:33:28	17.6588	
23/03/2011 10:31:16	17.8263	
23/03/2011 10:52:16	17.8263	
23/03/2011 11:56:13	17.41	
23/03/2011 12:01:11	17.41	
23/03/2011 12:16:11	17.9105	
23/03/2011 12:36:11	17.9105	
23/03/2011 12:41:11	17.9105	
23/03/2011 12:43:41	17.9105	
23/03/2011 12:48:41	17.8263	
23/03/2011 12:51:12	17.9105	
23/03/2011 12:57:12	17.9105	
23/03/2011 13:00:12	17.9105	
23/03/2011 13:02:12	17.9105	
23/03/2011 13:13:12	17.9105	
23/03/2011 13:17:12	17.9105	
23/03/2011 13:25:12	17.8263	
23/03/2011 13:30:12	17.9105	
23/03/2011 13:35:12	17.9105	
23/03/2011 13:40:12	17.9105	
23/03/2011 13:43:12	17.9105	
23/03/2011 13:49:42	17.9105	
23/03/2011 13:52:12	17.9105	
23/03/2011 13:56:12	17.9105	
23/03/2011 14:00:12	17.9105	
23/03/2011 14:04:12	17.9105	
23/03/2011 14:09:12	17.9105	
23/03/2011 14:14:12	17.8263	
23/03/2011 14:19:13	17.9105	
23/03/2011 14:35:13	17.9105	
23/03/2011 14:40:43	17.9105	
23/03/2011 14:44:43	17.9105	
23/03/2011 14:51:43	17.9105	
23/03/2011 15:00:43	17.8263	
23/03/2011 15:18:41	17.164	
23/03/2011 15:53:55	17.41	
23/03/2011 15:54:25	17.2457	
23/03/2011 16:00:25	17.5756	
23/03/2011 16:02:55	17.7424	
23/03/2011 16:05:25	17.8263	
23/03/2011 16:09:56	17.8263	
23/03/2011 16:12:25	17.9105	
23/03/2011 16:14:55	17.9105	
23/03/2011 16:18:26	17.9105	
23/03/2011 16:20:56	17.9105	
23/03/2011 16:23:56	17.9105	
23/03/2011 16:29:26	17.9105	
23/03/2011 16:32:26	17.9105	
23/03/2011 16:34:56	17.9105	
23/03/2011 16:40:26	17.9105	
23/03/2011 16:43:26	17.9105	
23/03/2011 16:48:26	17.9105	
23/03/2011 16:52:26	17.9105	
23/03/2011 16:56:56	17.9105	
23/03/2011 17:00:26	17.9105	
23/03/2011 17:03:26	17.9105	
23/03/2011 17:08:56	17.9105	
23/03/2011 17:17:26	17.9105	
23/03/2011 17:19:56	17.995	
23/03/2011 17:22:26	17.9105	
23/03/2011 17:24:56	17.9105	
23/03/2011 17:28:26	17.9105	
23/03/2011 17:32:56	17.9105	
23/03/2011 17:35:56	17.9105	
23/03/2011 17:38:26	17.9105	
23/03/2011 17:44:26	17.9105	
23/03/2011 17:54:27	17.9105	
23/03/2011 19:00:37	17.41	
23/03/2011 19:13:08	17.8263	
23/03/2011 19:15:38	17.8263	
23/03/2011 19:18:08	17.8263	
23/03/2011 19:18:38	17.8263	
23/03/2011 19:25:38	17.8263	
23/03/2011 19:33:42	17.164	
23/03/2011 19:54:08	17.7424	
23/03/2011 20:47:09	17.9105	
23/03/2011 21:07:45	17.164	
24/03/2011 09:51:46	17.3277	
24/03/2011 09:54:43	17.164	
24/03/2011 10:00:13	17.164	
24/03/2011 10:17:43	17.8263	
24/03/2011 10:26:43	17.9105	
24/03/2011 10:35:13	17.8263	
24/03/2011 10:42:43	17.9105	
24/03/2011 10:55:52	17.3277	
24/03/2011 11:03:22	17.7424	
24/03/2011 11:06:22	17.8263	
24/03/2011 11:13:53	17.8263	
24/03/2011 11:29:23	17.7424	
24/03/2011 12:06:42	17.4926	
24/03/2011 12:19:42	17.3277	
24/03/2011 12:45:12	17.2457	
24/03/2011 12:55:26	16.5212	
24/03/2011 12:59:56	16.9207	
24/03/2011 13:12:56	17.7424	
24/03/2011 13:15:56	17.8263	
24/03/2011 13:18:56	17.8263	
24/03/2011 13:21:56	17.8263	
24/03/2011 13:25:56	17.8263	
24/03/2011 13:30:03	17.41	
24/03/2011 13:34:35	17.2457	
24/03/2011 13:37:05	17.4926	
24/03/2011 13:52:16	17.41	
24/03/2011 13:58:44	17.5756	
24/03/2011 14:12:14	17.9105	
24/03/2011 14:15:14	17.9105	
24/03/2011 15:10:53	17.9105	
24/03/2011 15:17:53	17.9105	
24/03/2011 15:33:53	17.995	
24/03/2011 15:34:24	17.9105	
24/03/2011 15:39:54	17.9105	
24/03/2011 16:03:11	17.7424	
24/03/2011 16:13:41	17.8263	
24/03/2011 16:17:11	17.9105	
24/03/2011 16:28:41	17.9105	
24/03/2011 16:35:11	17.9105	
24/03/2011 16:38:41	17.9105	
24/03/2011 16:44:41	17.9105	
24/03/2011 16:47:41	17.9105	
24/03/2011 16:50:11	17.995	
24/03/2011 17:07:42	17.9105	
24/03/2011 17:25:12	17.9105	
24/03/2011 17:39:42	17.9105	
24/03/2011 18:16:12	17.9105	
24/03/2011 18:20:12	17.9105	
24/03/2011 18:33:43	17.995	
24/03/2011 18:44:43	17.995	
24/03/2011 19:09:15	17.41	
24/03/2011 19:11:14	17.0826	
24/03/2011 19:14:14	17.41	
24/03/2011 19:27:44	17.8263	
24/03/2011 19:36:44	17.9105	
24/03/2011 19:45:14	17.8263	
24/03/2011 20:15:14	17.9105	
24/03/2011 20:25:45	17.9105	
24/03/2011 20:41:45	17.8263	
24/03/2011 21:29:55	17.5756	
24/03/2011 21:34:55	17.7424	
24/03/2011 21:38:55	17.8263	
24/03/2011 21:41:55	17.8263	
24/03/2011 21:49:55	17.8263	
24/03/2011 21:55:25	17.9105	
24/03/2011 21:58:25	17.8263	
24/03/2011 22:03:55	17.9105	
24/03/2011 22:17:56	17.9105	
24/03/2011 22:36:56	17.9105	
24/03/2011 22:44:26	17.9105	
24/03/2011 22:56:56	17.9105	
24/03/2011 23:04:56	17.9105	
24/03/2011 23:08:56	17.9105	
24/03/2011 23:11:26	17.9105	
25/03/2011 01:09:03	17.164	
25/03/2011 01:18:03	17.6588	
25/03/2011 01:42:10	17.41	
25/03/2011 01:45:47	16.76	
25/03/2011 01:46:39	16.6801	
25/03/2011 01:55:49	17.164	
25/03/2011 02:01:19	17.5756	
25/03/2011 02:10:49	17.8263	
25/03/2011 02:31:50	17.8263	
25/03/2011 02:36:20	17.8263	
25/03/2011 02:39:50	17.9105	
25/03/2011 02:50:50	17.9105	
25/03/2011 03:17:50	17.9105	
25/03/2011 03:36:20	17.9105	
25/03/2011 03:39:50	17.8263	
25/03/2011 03:44:20	17.9105	
25/03/2011 03:46:50	17.9105	
25/03/2011 03:55:50	17.8263	
25/03/2011 04:09:21	17.9105	
25/03/2011 04:14:51	17.9105	
25/03/2011 04:19:21	17.8263	
25/03/2011 04:22:51	17.9105	
25/03/2011 04:35:32	17.9105	
25/03/2011 04:39:51	17.8263	
25/03/2011 04:42:51	17.8263	
25/03/2011 04:49:47	17.3277	
25/03/2011 04:57:45	17.6588	
25/03/2011 05:08:15	17.9105	
25/03/2011 05:21:16	17.9105	
25/03/2011 05:21:45	17.8263	
25/03/2011 05:25:45	17.9105	
25/03/2011 05:37:16	17.9105	
25/03/2011 05:52:16	17.8263	
25/03/2011 06:02:46	17.8263	
25/03/2011 06:06:16	17.9105	
25/03/2011 06:33:46	17.8263	
25/03/2011 07:05:17	17.9105	
25/03/2011 07:39:47	17.8263	
25/03/2011 07:51:17	17.9105	
25/03/2011 08:03:17	17.9105	
25/03/2011 08:10:47	17.9105	
25/03/2011 08:29:17	17.9105	
25/03/2011 08:40:18	17.9105	
25/03/2011 08:56:18	17.9105	
25/03/2011 08:58:48	17.8263	
25/03/2011 09:04:18	17.7424	
25/03/2011 09:44:18	17.3277	
25/03/2011 09:51:48	17.2457	
25/03/2011 09:56:48	17.2457	
25/03/2011 10:01:18	17.2457	
25/03/2011 10:11:51	16.76	
25/03/2011 10:30:24	16.6005	
25/03/2011 11:04:53	17.8263	
25/03/2011 11:16:23	17.9105	
25/03/2011 12:10:42	17.8263	
25/03/2011 12:12:12	17.8263	
25/03/2011 12:29:12	17.8263	
25/03/2011 12:43:12	17.8263	
25/03/2011 12:49:13	17.9105	
25/03/2011 12:54:13	17.8263	
25/03/2011 12:59:43	17.9105	
25/03/2011 13:02:13	17.8263	
25/03/2011 13:13:13	17.9105	
25/03/2011 13:17:43	17.9105	
25/03/2011 13:20:13	17.9105	
25/03/2011 13:23:13	17.9105	
25/03/2011 13:26:13	17.9105	
25/03/2011 13:32:43	17.9105	
25/03/2011 13:37:13	17.9105	
25/03/2011 13:49:13	17.8263	
25/03/2011 13:52:13	17.9105	
25/03/2011 13:54:43	17.9105	
25/03/2011 13:57:46	17.164	
25/03/2011 14:16:26	17.8263	
25/03/2011 14:24:56	17.8263	
25/03/2011 15:01:26	17.9105	
25/03/2011 15:07:57	17.8263	
25/03/2011 15:17:57	17.9105	
25/03/2011 15:30:57	17.8263	
25/03/2011 15:38:19	17.2457	
25/03/2011 16:06:17	17.9105	
25/03/2011 16:17:19	17.3277	
25/03/2011 16:18:19	17.0826	
25/03/2011 16:20:49	17.2457	
25/03/2011 16:28:19	17.7424	
25/03/2011 16:51:19	17.8263	
25/03/2011 16:55:19	17.7424	
25/03/2011 17:00:19	17.6588	
25/03/2011 17:02:49	17.6588	
25/03/2011 17:20:05	17.7424	
25/03/2011 17:45:35	17.9105	
25/03/2011 18:00:05	17.8263	
25/03/2011 18:14:35	17.8263	
25/03/2011 18:21:44	17.2457	
25/03/2011 18:39:42	17.8263	
25/03/2011 18:48:42	17.8263	
25/03/2011 18:51:12	17.9105	
25/03/2011 19:14:13	17.8263	
25/03/2011 19:57:13	17.9105	
25/03/2011 20:19:12	17.164	
25/03/2011 20:24:39	17.0015	
25/03/2011 20:38:35	16.6005	
25/03/2011 20:39:03	16.5212	
25/03/2011 20:41:03	16.6801	
25/03/2011 20:43:33	17.0826	
25/03/2011 20:46:03	17.3277	
25/03/2011 20:48:33	17.4926	
25/03/2011 20:57:24	17.164	
25/03/2011 21:25:48	17.164	
25/03/2011 21:27:56	17.164	
25/03/2011 21:42:56	17.7424	
25/03/2011 21:45:56	17.7424	
25/03/2011 21:58:29	17.6588	
25/03/2011 22:30:37	17.3277	
25/03/2011 22:31:37	17.164	
25/03/2011 22:33:07	17.164	
25/03/2011 22:42:08	17.7424	
25/03/2011 22:48:08	17.7424	
25/03/2011 22:50:38	17.8263	
25/03/2011 22:55:08	17.8263	
25/03/2011 22:57:38	17.9105	
25/03/2011 23:00:08	17.9105	
25/03/2011 23:04:38	17.9105	
25/03/2011 23:07:08	17.8263	
25/03/2011 23:12:08	17.9105	
25/03/2011 23:15:08	17.8263	
25/03/2011 23:18:38	17.9105	
25/03/2011 23:26:08	17.9105	
25/03/2011 23:28:38	17.9105	
25/03/2011 23:32:08	17.9105	
25/03/2011 23:34:38	17.8263	
25/03/2011 23:42:08	17.9105	
25/03/2011 23:44:38	17.9105	
25/03/2011 23:50:38	17.9105	
25/03/2011 23:59:08	17.9105	
26/03/2011 00:02:08	17.9105	
26/03/2011 00:05:08	17.9105	
26/03/2011 00:08:08	17.9105	
26/03/2011 00:18:39	17.8263	
26/03/2011 00:21:09	17.9105	
26/03/2011 00:23:39	17.9105	
26/03/2011 00:26:09	17.9105	
26/03/2011 00:29:39	17.9105	
26/03/2011 00:40:09	17.9105	
26/03/2011 00:48:09	17.9105	
26/03/2011 00:57:39	17.9105	
26/03/2011 01:08:09	17.8263	
26/03/2011 01:15:39	17.9105	
26/03/2011 01:18:09	17.9105	
26/03/2011 01:21:09	17.9105	
26/03/2011 01:25:39	17.9105	
26/03/2011 01:30:39	17.9105	
26/03/2011 01:37:39	17.9105	
26/03/2011 01:42:10	17.9105	
26/03/2011 01:47:40	17.9105	
26/03/2011 01:51:10	17.8263	
26/03/2011 01:53:40	17.9105	
26/03/2011 01:57:40	17.9105	
26/03/2011 04:00:44	17.8263	
26/03/2011 04:05:44	17.8263	
26/03/2011 04:22:44	17.9105	
26/03/2011 04:35:44	17.9105	
26/03/2011 04:40:14	17.9105	
26/03/2011 04:57:44	17.9105	
26/03/2011 05:16:15	17.9105	
