21/03/2011 09:30:06	4.06336	
21/03/2011 09:33:06	4.06336	
21/03/2011 09:37:36	4.06336	
21/03/2011 09:40:06	4.06336	
21/03/2011 09:47:36	4.06336	
21/03/2011 09:52:36	4.06336	
21/03/2011 09:58:06	4.06336	
21/03/2011 10:01:36	4.06336	
21/03/2011 10:05:06	4.06336	
21/03/2011 10:10:06	4.06336	
21/03/2011 10:24:10	4.06336	
21/03/2011 10:24:40	4.06336	
21/03/2011 10:26:40	4.06336	
21/03/2011 10:29:10	4.06336	
21/03/2011 10:34:10	4.06336	
21/03/2011 10:42:10	4.06336	
21/03/2011 10:45:10	4.06336	
21/03/2011 10:47:40	4.06336	
21/03/2011 10:52:10	4.06336	
21/03/2011 10:56:40	4.06336	
21/03/2011 10:59:10	4.06336	
21/03/2011 11:03:10	4.06336	
21/03/2011 11:05:40	4.06336	
21/03/2011 11:09:10	4.06336	
21/03/2011 11:14:10	4.06336	
21/03/2011 11:29:53	4.06336	
21/03/2011 11:31:23	4.06336	
21/03/2011 11:32:23	4.06336	
21/03/2011 11:35:23	4.06336	
21/03/2011 11:41:23	4.06336	
21/03/2011 11:45:53	4.06336	
21/03/2011 11:48:23	4.06336	
21/03/2011 11:52:53	4.06336	
21/03/2011 11:56:53	4.06336	
21/03/2011 11:59:23	4.06336	
21/03/2011 12:10:24	4.06336	
21/03/2011 12:14:24	4.06336	
21/03/2011 12:16:54	4.06336	
21/03/2011 12:19:24	4.06336	
21/03/2011 12:21:54	4.06336	
21/03/2011 12:25:54	4.06336	
21/03/2011 12:28:24	4.06336	
21/03/2011 12:33:24	4.06336	
21/03/2011 12:44:42	4.06336	
21/03/2011 12:46:12	4.06336	
21/03/2011 12:47:42	4.06336	
21/03/2011 12:52:42	4.06336	
21/03/2011 12:56:42	4.06336	
21/03/2011 13:09:12	4.06336	
21/03/2011 13:12:12	4.06336	
21/03/2011 13:22:39	4.06336	
21/03/2011 13:23:39	4.06336	
21/03/2011 13:25:39	4.06336	
21/03/2011 13:39:39	4.06336	
21/03/2011 13:42:39	4.06336	
21/03/2011 13:50:09	4.06336	
21/03/2011 13:54:21	4.06336	
21/03/2011 14:01:28	4.06336	
21/03/2011 14:06:24	4.06336	
21/03/2011 14:16:24	4.06336	
21/03/2011 14:18:54	4.06336	
21/03/2011 14:21:24	4.74059	
21/03/2011 16:13:52	4.06336	
21/03/2011 16:18:50	4.06336	
21/03/2011 16:21:20	4.74059	
21/03/2011 16:26:20	4.74059	
21/03/2011 16:40:50	4.74059	
21/03/2011 20:10:10	4.06336	
21/03/2011 20:12:17	4.06336	
21/03/2011 20:35:55	4.06336	
21/03/2011 20:36:25	4.74059	
21/03/2011 20:38:55	4.06336	
21/03/2011 20:41:25	4.06336	
21/03/2011 20:50:25	4.06336	
21/03/2011 21:01:25	4.06336	
21/03/2011 21:03:55	4.06336	
21/03/2011 21:08:56	4.06336	
21/03/2011 21:12:56	4.06336	
21/03/2011 21:15:56	4.06336	
21/03/2011 21:22:56	4.06336	
21/03/2011 21:31:24	4.06336	
21/03/2011 21:41:54	4.06336	
21/03/2011 21:43:54	4.06336	
21/03/2011 21:44:24	4.06336	
21/03/2011 22:07:31	4.06336	
21/03/2011 22:11:31	4.06336	
21/03/2011 22:14:01	4.06336	
21/03/2011 22:17:31	4.06336	
21/03/2011 22:21:01	4.06336	
21/03/2011 22:34:54	4.06336	
21/03/2011 22:50:54	4.06336	
21/03/2011 23:07:54	4.06336	
21/03/2011 23:34:54	4.06336	
21/03/2011 23:39:54	4.06336	
22/03/2011 00:04:55	4.06336	
22/03/2011 00:18:25	4.06336	
22/03/2011 01:03:55	4.06336	
22/03/2011 01:21:26	4.06336	
22/03/2011 01:34:56	4.06336	
22/03/2011 01:51:56	4.06336	
22/03/2011 02:13:56	4.06336	
22/03/2011 02:20:26	4.06336	
22/03/2011 02:31:26	4.06336	
22/03/2011 02:49:25	4.06336	
22/03/2011 03:09:25	4.06336	
22/03/2011 03:11:25	4.06336	
22/03/2011 03:19:55	4.06336	
22/03/2011 03:40:25	4.06336	
22/03/2011 03:44:55	4.06336	
22/03/2011 04:00:55	4.06336	
22/03/2011 04:04:25	4.06336	
22/03/2011 04:08:25	4.06336	
22/03/2011 04:16:26	4.06336	
22/03/2011 04:24:56	4.06336	
22/03/2011 04:44:26	4.06336	
22/03/2011 04:57:26	4.06336	
22/03/2011 05:18:07	4.06336	
22/03/2011 05:22:38	4.06336	
22/03/2011 05:25:38	4.06336	
22/03/2011 05:29:38	4.06336	
22/03/2011 05:32:08	4.06336	
22/03/2011 05:35:38	4.06336	
22/03/2011 05:39:08	4.06336	
22/03/2011 05:43:08	4.06336	
22/03/2011 05:45:38	4.06336	
22/03/2011 05:48:08	4.06336	
22/03/2011 05:50:38	4.06336	
22/03/2011 05:53:08	4.06336	
22/03/2011 05:55:38	4.06336	
22/03/2011 06:00:38	4.06336	
22/03/2011 06:14:38	4.06336	
22/03/2011 06:25:08	4.06336	
22/03/2011 06:32:38	4.06336	
22/03/2011 06:35:38	4.06336	
22/03/2011 06:45:08	4.06336	
22/03/2011 06:52:09	4.06336	
22/03/2011 07:03:39	4.06336	
22/03/2011 07:07:39	4.06336	
22/03/2011 07:19:39	4.06336	
22/03/2011 07:28:09	4.06336	
22/03/2011 07:36:39	4.06336	
22/03/2011 07:41:09	4.06336	
22/03/2011 07:45:39	4.06336	
22/03/2011 07:52:39	4.06336	
22/03/2011 07:56:39	4.06336	
22/03/2011 08:01:39	4.06336	
22/03/2011 08:07:09	4.06336	
22/03/2011 08:23:37	4.06336	
22/03/2011 08:24:07	4.06336	
22/03/2011 08:26:07	4.06336	
22/03/2011 08:28:37	4.06336	
22/03/2011 08:31:07	4.06336	
22/03/2011 08:33:37	4.06336	
22/03/2011 08:36:07	4.06336	
22/03/2011 08:38:37	4.06336	
22/03/2011 08:41:07	4.06336	
22/03/2011 08:43:37	4.06336	
22/03/2011 08:46:07	4.06336	
22/03/2011 08:48:37	4.06336	
22/03/2011 08:51:07	4.06336	
22/03/2011 08:53:37	4.06336	
22/03/2011 08:56:07	4.06336	
22/03/2011 08:58:37	4.06336	
22/03/2011 09:01:07	4.06336	
22/03/2011 09:03:37	4.06336	
22/03/2011 09:06:07	4.06336	
22/03/2011 09:08:37	4.06336	
22/03/2011 09:12:47	4.06336	
22/03/2011 09:13:17	4.06336	
22/03/2011 09:15:17	4.06336	
22/03/2011 09:17:47	4.06336	
22/03/2011 09:20:17	4.06336	
22/03/2011 09:22:47	4.06336	
22/03/2011 09:25:17	4.06336	
22/03/2011 09:27:47	4.06336	
22/03/2011 09:30:17	4.06336	
22/03/2011 09:32:47	4.06336	
22/03/2011 09:35:17	4.06336	
22/03/2011 09:37:47	4.06336	
22/03/2011 09:40:17	4.06336	
22/03/2011 09:42:47	4.06336	
22/03/2011 09:45:17	4.06336	
22/03/2011 09:47:47	4.06336	
22/03/2011 09:50:17	4.06336	
22/03/2011 09:52:47	4.06336	
22/03/2011 09:55:17	4.06336	
22/03/2011 09:57:47	4.06336	
22/03/2011 10:00:17	4.06336	
22/03/2011 10:02:47	4.06336	
22/03/2011 10:05:17	4.06336	
22/03/2011 10:07:48	4.06336	
22/03/2011 10:10:18	4.06336	
22/03/2011 10:12:48	4.06336	
22/03/2011 10:15:18	4.06336	
22/03/2011 10:17:48	4.06336	
22/03/2011 10:20:18	4.06336	
22/03/2011 10:22:48	4.06336	
22/03/2011 10:25:18	4.06336	
22/03/2011 10:27:48	4.06336	
22/03/2011 10:30:18	4.06336	
22/03/2011 10:32:48	4.06336	
22/03/2011 10:39:33	4.06336	
22/03/2011 10:40:31	4.06336	
22/03/2011 10:54:01	4.06336	
22/03/2011 11:01:01	4.06336	
22/03/2011 17:46:54	4.74059	
22/03/2011 17:51:18	4.74059	
22/03/2011 18:06:33	4.06336	
22/03/2011 19:09:19	4.06336	
22/03/2011 19:12:47	4.06336	
22/03/2011 19:14:47	4.06336	
22/03/2011 19:16:47	3.38614	
22/03/2011 19:19:47	4.06336	
22/03/2011 19:22:55	4.06336	
22/03/2011 19:45:58	4.06336	
22/03/2011 19:56:29	4.06336	
22/03/2011 20:05:22	4.06336	
23/03/2011 01:32:39	4.74059	
23/03/2011 02:26:02	4.74059	
23/03/2011 02:47:00	4.06336	
23/03/2011 02:49:00	4.74059	
23/03/2011 05:05:04	4.06336	
23/03/2011 05:06:33	4.06336	
23/03/2011 05:24:33	4.06336	
23/03/2011 05:31:33	4.06336	
23/03/2011 05:36:03	4.06336	
23/03/2011 05:38:33	4.06336	
23/03/2011 06:05:13	4.06336	
23/03/2011 06:09:41	4.06336	
23/03/2011 06:11:58	4.06336	
23/03/2011 06:14:28	4.06336	
23/03/2011 06:17:29	4.06336	
23/03/2011 06:19:29	4.06336	
23/03/2011 06:23:59	4.06336	
23/03/2011 06:33:59	4.06336	
23/03/2011 06:36:29	4.06336	
23/03/2011 06:43:29	4.06336	
23/03/2011 06:50:40	4.06336	
23/03/2011 07:01:38	4.06336	
23/03/2011 07:06:38	4.06336	
23/03/2011 07:11:08	4.06336	
23/03/2011 07:30:08	4.06336	
23/03/2011 07:35:38	4.06336	
23/03/2011 07:43:08	4.06336	
23/03/2011 07:45:08	4.06336	
23/03/2011 08:03:39	4.06336	
23/03/2011 08:06:49	4.06336	
23/03/2011 08:48:34	4.06336	
23/03/2011 09:18:29	4.06336	
23/03/2011 09:33:28	4.06336	
23/03/2011 10:31:16	4.74059	
23/03/2011 10:52:16	4.74059	
23/03/2011 11:56:13	4.74059	
23/03/2011 12:01:11	4.06336	
23/03/2011 12:16:11	4.74059	
23/03/2011 12:36:11	4.74059	
23/03/2011 12:41:11	4.74059	
23/03/2011 12:43:41	4.74059	
23/03/2011 12:48:41	4.74059	
23/03/2011 12:51:12	4.74059	
23/03/2011 12:57:12	4.74059	
23/03/2011 13:00:12	4.06336	
23/03/2011 13:02:12	4.06336	
23/03/2011 13:13:12	4.74059	
23/03/2011 13:17:12	4.74059	
23/03/2011 13:25:12	4.74059	
23/03/2011 13:30:12	4.74059	
23/03/2011 13:35:12	4.06336	
23/03/2011 13:40:12	4.74059	
23/03/2011 13:43:12	4.06336	
23/03/2011 13:49:42	4.06336	
23/03/2011 13:52:12	4.06336	
23/03/2011 13:56:12	4.74059	
23/03/2011 14:00:12	4.74059	
23/03/2011 14:04:12	4.74059	
23/03/2011 14:09:12	4.06336	
23/03/2011 14:14:12	4.06336	
23/03/2011 14:19:13	4.06336	
23/03/2011 14:35:13	4.74059	
23/03/2011 14:40:43	4.74059	
23/03/2011 14:44:43	4.74059	
23/03/2011 14:51:43	4.74059	
23/03/2011 15:00:43	4.74059	
23/03/2011 15:18:41	4.06336	
23/03/2011 15:53:55	4.74059	
23/03/2011 15:54:25	4.74059	
23/03/2011 16:00:25	4.74059	
23/03/2011 16:02:55	4.06336	
23/03/2011 16:05:25	4.74059	
23/03/2011 16:09:56	4.74059	
23/03/2011 16:12:25	4.74059	
23/03/2011 16:14:55	4.06336	
23/03/2011 16:18:26	4.74059	
23/03/2011 16:20:56	4.74059	
23/03/2011 16:23:56	4.74059	
23/03/2011 16:29:26	4.74059	
23/03/2011 16:32:26	4.74059	
23/03/2011 16:34:56	4.74059	
23/03/2011 16:40:26	4.74059	
23/03/2011 16:43:26	4.74059	
23/03/2011 16:48:26	4.74059	
23/03/2011 16:52:26	4.74059	
23/03/2011 16:56:56	4.74059	
23/03/2011 17:00:26	4.74059	
23/03/2011 17:03:26	4.74059	
23/03/2011 17:08:56	4.74059	
23/03/2011 17:17:26	4.74059	
23/03/2011 17:19:56	4.74059	
23/03/2011 17:22:26	4.06336	
23/03/2011 17:24:56	4.74059	
23/03/2011 17:28:26	4.74059	
23/03/2011 17:32:56	4.74059	
23/03/2011 17:35:56	4.74059	
23/03/2011 17:38:26	4.74059	
23/03/2011 17:44:26	4.74059	
23/03/2011 17:54:27	4.06336	
23/03/2011 19:00:37	4.06336	
23/03/2011 19:13:08	4.06336	
23/03/2011 19:15:38	4.06336	
23/03/2011 19:18:08	4.06336	
23/03/2011 19:18:38	4.06336	
23/03/2011 19:25:38	4.06336	
23/03/2011 19:33:42	4.06336	
23/03/2011 19:54:08	4.06336	
23/03/2011 20:47:09	4.06336	
23/03/2011 21:07:45	4.06336	
24/03/2011 09:51:46	4.06336	
24/03/2011 09:54:43	4.06336	
24/03/2011 10:00:13	4.74059	
24/03/2011 10:17:43	4.74059	
24/03/2011 10:26:43	4.74059	
24/03/2011 10:35:13	4.74059	
24/03/2011 10:42:43	4.74059	
24/03/2011 10:55:52	4.74059	
24/03/2011 11:03:22	4.74059	
24/03/2011 11:06:22	4.74059	
24/03/2011 11:13:53	4.74059	
24/03/2011 11:29:23	4.74059	
24/03/2011 12:06:42	4.74059	
24/03/2011 12:19:42	4.74059	
24/03/2011 12:45:12	4.74059	
24/03/2011 12:55:26	4.74059	
24/03/2011 12:59:56	4.74059	
24/03/2011 13:12:56	4.06336	
24/03/2011 13:15:56	4.06336	
24/03/2011 13:18:56	4.06336	
24/03/2011 13:21:56	4.06336	
24/03/2011 13:25:56	4.06336	
24/03/2011 13:30:03	4.06336	
24/03/2011 13:34:35	4.06336	
24/03/2011 13:37:05	4.06336	
24/03/2011 13:52:16	4.06336	
24/03/2011 13:58:44	4.06336	
24/03/2011 14:12:14	4.06336	
24/03/2011 15:10:53	4.06336	
24/03/2011 15:17:53	4.06336	
24/03/2011 15:33:53	4.06336	
24/03/2011 15:34:24	4.06336	
24/03/2011 15:39:54	4.06336	
24/03/2011 16:03:11	4.06336	
24/03/2011 16:13:41	4.06336	
24/03/2011 16:17:11	4.06336	
24/03/2011 16:28:41	4.06336	
24/03/2011 16:35:11	4.06336	
24/03/2011 16:38:41	4.06336	
24/03/2011 16:44:41	4.06336	
24/03/2011 16:47:41	4.06336	
24/03/2011 16:50:11	4.06336	
24/03/2011 17:07:42	4.06336	
24/03/2011 17:25:12	4.06336	
24/03/2011 17:39:42	4.06336	
24/03/2011 18:16:12	4.06336	
24/03/2011 18:20:12	4.06336	
24/03/2011 18:33:43	4.06336	
24/03/2011 18:44:43	4.06336	
24/03/2011 19:09:15	4.06336	
24/03/2011 19:11:14	4.06336	
24/03/2011 19:14:14	4.06336	
24/03/2011 19:27:44	4.06336	
24/03/2011 19:36:44	4.06336	
24/03/2011 19:45:14	4.06336	
24/03/2011 20:15:14	4.06336	
24/03/2011 20:25:45	4.06336	
24/03/2011 20:41:45	4.06336	
24/03/2011 21:29:55	4.06336	
24/03/2011 21:34:55	4.06336	
24/03/2011 21:38:55	4.06336	
24/03/2011 21:41:55	4.06336	
24/03/2011 21:49:55	4.06336	
24/03/2011 21:55:25	4.06336	
24/03/2011 21:58:25	4.06336	
24/03/2011 22:03:55	4.06336	
24/03/2011 22:17:56	4.06336	
24/03/2011 22:36:56	4.06336	
24/03/2011 22:44:26	4.06336	
24/03/2011 22:56:56	4.06336	
24/03/2011 23:04:56	4.06336	
24/03/2011 23:08:56	4.06336	
24/03/2011 23:11:26	4.06336	
25/03/2011 01:09:03	4.06336	
25/03/2011 01:18:03	4.06336	
25/03/2011 01:42:10	4.06336	
25/03/2011 01:45:47	4.06336	
25/03/2011 01:46:39	4.06336	
25/03/2011 01:55:49	4.06336	
25/03/2011 02:01:19	4.06336	
25/03/2011 02:10:49	4.06336	
25/03/2011 02:31:50	4.06336	
25/03/2011 02:36:20	4.06336	
25/03/2011 02:39:50	4.06336	
25/03/2011 02:50:50	4.06336	
25/03/2011 03:17:50	4.74059	
25/03/2011 03:36:20	4.06336	
25/03/2011 03:39:50	4.06336	
25/03/2011 03:44:20	4.06336	
25/03/2011 03:46:50	4.06336	
25/03/2011 03:55:50	4.06336	
25/03/2011 04:09:21	4.06336	
25/03/2011 04:14:51	4.06336	
25/03/2011 04:19:21	4.06336	
25/03/2011 04:22:51	4.06336	
25/03/2011 04:35:32	4.06336	
25/03/2011 04:39:51	4.06336	
25/03/2011 04:42:51	4.06336	
25/03/2011 04:49:47	4.06336	
25/03/2011 04:57:45	4.06336	
25/03/2011 05:08:15	4.06336	
25/03/2011 05:21:16	4.74059	
25/03/2011 05:21:45	4.74059	
25/03/2011 05:25:45	4.74059	
25/03/2011 05:37:16	4.74059	
25/03/2011 05:52:16	4.74059	
25/03/2011 06:02:46	4.74059	
25/03/2011 06:06:16	4.74059	
25/03/2011 06:33:46	4.74059	
25/03/2011 07:05:17	4.74059	
25/03/2011 07:39:47	4.74059	
25/03/2011 07:51:17	4.06336	
25/03/2011 08:03:17	4.74059	
25/03/2011 08:10:47	4.06336	
25/03/2011 08:29:17	4.06336	
25/03/2011 08:40:18	4.06336	
25/03/2011 08:56:18	4.06336	
25/03/2011 08:58:48	4.06336	
25/03/2011 09:04:18	4.06336	
25/03/2011 09:44:18	4.06336	
25/03/2011 09:51:48	4.06336	
25/03/2011 09:56:48	4.06336	
25/03/2011 10:01:18	4.06336	
25/03/2011 10:11:51	4.06336	
25/03/2011 10:30:24	4.06336	
25/03/2011 11:04:53	4.06336	
25/03/2011 11:16:23	4.06336	
25/03/2011 12:10:42	4.06336	
25/03/2011 12:12:12	4.06336	
25/03/2011 12:29:12	4.06336	
25/03/2011 12:43:12	4.06336	
25/03/2011 12:49:13	4.06336	
25/03/2011 12:54:13	4.06336	
25/03/2011 12:59:43	4.06336	
25/03/2011 13:02:13	4.06336	
25/03/2011 13:13:13	4.06336	
25/03/2011 13:17:43	4.06336	
25/03/2011 13:20:13	4.06336	
25/03/2011 13:23:13	4.06336	
25/03/2011 13:26:13	4.06336	
25/03/2011 13:32:43	4.06336	
25/03/2011 13:37:13	4.06336	
25/03/2011 13:49:13	4.06336	
25/03/2011 13:52:13	4.06336	
25/03/2011 13:54:43	4.06336	
25/03/2011 13:57:46	4.06336	
25/03/2011 14:16:26	4.06336	
25/03/2011 14:24:56	4.06336	
25/03/2011 15:01:26	4.06336	
25/03/2011 15:07:57	4.06336	
25/03/2011 15:17:57	4.06336	
25/03/2011 15:30:57	4.06336	
25/03/2011 15:38:19	4.06336	
25/03/2011 16:06:17	4.06336	
25/03/2011 16:17:19	4.06336	
25/03/2011 16:18:19	4.06336	
25/03/2011 16:20:49	4.06336	
25/03/2011 16:28:19	4.06336	
25/03/2011 16:51:19	4.06336	
25/03/2011 16:55:19	4.06336	
25/03/2011 17:00:19	4.06336	
25/03/2011 17:02:49	4.06336	
25/03/2011 17:20:05	4.06336	
25/03/2011 17:45:35	4.06336	
25/03/2011 18:00:05	4.06336	
25/03/2011 18:14:35	4.06336	
25/03/2011 18:21:44	4.06336	
25/03/2011 18:39:42	4.06336	
25/03/2011 18:48:42	4.06336	
25/03/2011 18:51:12	4.06336	
25/03/2011 19:14:13	4.74059	
25/03/2011 19:57:13	4.74059	
25/03/2011 20:19:12	4.74059	
25/03/2011 20:24:39	4.74059	
25/03/2011 20:38:35	4.06336	
25/03/2011 20:39:03	4.06336	
25/03/2011 20:41:03	4.74059	
25/03/2011 20:43:33	4.74059	
25/03/2011 20:46:03	4.74059	
25/03/2011 20:48:33	4.74059	
25/03/2011 20:57:24	4.74059	
25/03/2011 21:25:48	4.74059	
25/03/2011 21:27:56	4.74059	
25/03/2011 21:42:56	4.06336	
25/03/2011 21:45:56	4.06336	
25/03/2011 21:58:29	4.06336	
25/03/2011 22:30:37	4.06336	
25/03/2011 22:31:37	4.06336	
25/03/2011 22:33:07	4.06336	
25/03/2011 22:42:08	4.06336	
25/03/2011 22:48:08	4.06336	
25/03/2011 22:50:38	4.06336	
25/03/2011 22:55:08	4.06336	
25/03/2011 22:57:38	4.06336	
25/03/2011 23:00:08	4.06336	
25/03/2011 23:04:38	4.06336	
25/03/2011 23:07:08	4.06336	
25/03/2011 23:12:08	4.06336	
25/03/2011 23:15:08	4.06336	
25/03/2011 23:18:38	4.06336	
25/03/2011 23:26:08	4.06336	
25/03/2011 23:28:38	4.06336	
25/03/2011 23:32:08	4.06336	
25/03/2011 23:34:38	4.06336	
25/03/2011 23:42:08	4.06336	
25/03/2011 23:44:38	4.06336	
25/03/2011 23:50:38	4.06336	
25/03/2011 23:59:08	4.06336	
26/03/2011 00:02:08	4.06336	
26/03/2011 00:05:08	4.06336	
26/03/2011 00:08:08	4.06336	
26/03/2011 00:18:39	4.06336	
26/03/2011 00:21:09	4.06336	
26/03/2011 00:23:39	4.06336	
26/03/2011 00:26:09	4.06336	
26/03/2011 00:29:39	4.06336	
26/03/2011 00:40:09	4.06336	
26/03/2011 00:48:09	4.06336	
26/03/2011 00:57:39	4.06336	
26/03/2011 01:08:09	4.06336	
26/03/2011 01:15:39	4.06336	
26/03/2011 01:18:09	4.06336	
26/03/2011 01:21:09	4.06336	
26/03/2011 01:25:39	4.06336	
26/03/2011 01:30:39	4.06336	
26/03/2011 01:37:39	4.06336	
26/03/2011 01:42:10	4.06336	
26/03/2011 01:47:40	4.06336	
26/03/2011 01:51:10	4.06336	
26/03/2011 01:53:40	4.06336	
26/03/2011 01:57:40	4.06336	
26/03/2011 04:00:44	4.06336	
26/03/2011 04:05:44	4.06336	
26/03/2011 04:22:44	4.06336	
26/03/2011 04:35:44	4.06336	
26/03/2011 04:40:14	4.06336	
